7.440000,1.752213,0.438453,-2.531125,0.815030,0.289136,-0.008303
7.450000,1.658726,0.545002,-2.477919,0.839454,0.312443,-0.004799
7.460000,1.568904,0.646818,-2.434151,0.861981,0.333113,-0.001380
7.470000,1.317829,0.531139,-2.455238,0.884414,0.353238,-0.000090
7.480000,1.409801,0.651393,-2.710604,0.907855,0.376339,-0.000260
7.490000,9.624453,9.313268,12.508057,0.908361,0.426611,-0.000488
7.500000,-1.634667,1.966503,-0.650524,0.699596,0.078396,0.009377
7.510000,-3.025014,1.992377,-0.912358,0.658343,0.026334,0.019650
7.520000,-3.823250,2.035566,-1.000160,0.618417,-0.037251,0.029742
7.530000,-0.040471,3.554503,-0.366011,0.527564,0.048244,0.009347
7.540000,-0.065042,4.382778,-0.405034,0.488630,0.048021,0.006686
7.550000,-0.075379,4.446474,-0.399486,0.430667,0.047435,0.003913
7.560000,-0.083216,4.401953,-0.387780,0.370448,0.046380,0.001124
7.570000,2.608847,-1.909134,-3.206065,0.456165,-0.018664,-0.000125
7.580000,1.184198,1.486580,-2.023371,0.517714,0.055020,0.000193
7.590000,0.991638,1.720673,-1.813739,0.547231,0.088455,0.000073
7.600000,-0.075582,2.826582,-0.390488,0.507055,0.050542,0.000250
7.610000,-0.086919,2.866179,-0.395411,0.504018,0.050370,0.000271
7.620000,-0.098383,2.920858,-0.406074,0.500853,0.049981,0.000293
7.630000,-0.110027,2.975092,-0.417355,0.497570,0.049500,0.000316
7.640000,-0.121363,3.027579,-0.428745,0.494139,0.048776,0.000339
7.650000,-0.132970,3.077989,-0.440423,0.490381,0.048037,0.000353
7.660000,-0.143690,3.128204,-0.452348,0.486782,0.046886,0.000379
7.670000,-0.154216,3.176697,-0.464433,0.483035,0.045603,0.000409
7.680000,-0.164439,3.227166,-0.478016,0.479144,0.044144,0.000441
7.690000,-0.174379,3.276580,-0.492009,0.475076,0.042564,0.000481
7.700000,-0.184210,3.323303,-0.505776,0.471062,0.040951,0.000516
7.710000,-0.192700,3.368685,-0.519699,0.466746,0.038881,0.000559
7.720000,-0.200912,3.411924,-0.533638,0.462333,0.036760,0.000595
7.730000,-0.209159,3.454992,-0.548096,0.458020,0.034720,0.000629
7.740000,-0.216067,3.496426,-0.563015,0.453163,0.032294,0.000671
7.750000,-0.222307,3.536813,-0.578143,0.448365,0.029748,0.000715
7.760000,-0.227898,3.576196,-0.593564,0.443521,0.027115,0.000768
7.770000,-0.233137,3.614466,-0.609431,0.438501,0.024521,0.000827
7.780000,-0.237552,3.651501,-0.625503,0.433379,0.021820,0.000889
7.790000,2.644928,9.885206,-4.826892,0.428299,0.019053,0.000952
7.800000,-0.243392,3.723248,-0.658570,0.422918,0.015993,0.001038
7.810000,-0.245165,3.754868,-0.674318,0.417675,0.013039,0.001093
7.820000,-0.246348,3.786176,-0.690794,0.412228,0.010137,0.001148
7.830000,-0.246257,3.816819,-0.707504,0.406719,0.007062,0.001209
7.840000,-0.245826,3.846228,-0.724190,0.401404,0.004169,0.001267
7.850000,-0.244062,3.874239,-0.740853,0.395879,0.001117,0.001332
7.860000,3.031053,-4.346226,-1.449930,0.002616,-0.586297,-0.139964
7.870000,-1.163206,-0.187608,-1.989318,-0.012660,-0.605076,-0.155012
7.880000,-2.230359,1.106520,-2.146218,-0.065791,-0.684994,-0.164869
7.890000,-1.024580,3.389239,-0.280877,-0.121934,-0.586726,-0.348573
7.900000,-1.232955,3.476938,-0.201271,-0.192802,-0.603438,-0.403269
7.910000,-1.371758,3.339984,-0.129383,-0.272469,-0.620779,-0.465097
7.920000,-0.762090,3.536403,-0.015459,-0.342943,-0.639388,-0.521206
7.930000,-0.718987,2.971059,0.063374,-0.413577,-0.659194,-0.574984
7.940000,0.666402,3.458486,-1.133230,-0.465430,-0.659987,-0.617991
7.950000,0.488509,3.498557,-1.101263,-0.262001,-0.677464,-0.225736
7.960000,-0.239478,1.811967,-1.303411,-0.272050,-0.676235,-0.218961
7.970000,-0.206141,2.209546,-1.274011,-0.281828,-0.676536,-0.193326
7.980000,1.511425,15.838850,0.212185,-0.297940,-0.678478,-0.157710
7.990000,0.253550,2.351029,-1.261935,-0.309022,-0.677486,-0.137999
8.000000,0.364520,2.814165,-1.241255,-0.312875,-0.676941,-0.107373
8.010000,0.930285,2.104329,-1.323634,-0.314182,-0.681197,-0.024269
8.020000,0.711247,3.936887,-1.127642,-0.330867,-0.681701,0.010325
8.030000,1.045403,1.885691,-1.308784,-0.331281,-0.676683,0.010397
8.040000,1.054162,2.287872,-1.256511,-0.331159,-0.671466,0.012753
8.050000,0.999885,3.166867,-1.148811,-0.330203,-0.665412,0.009847
8.060000,1.076771,3.072257,-1.148068,-0.329561,-0.659532,0.009864
8.070000,1.143353,3.045408,-1.139741,-0.328837,-0.653705,0.010441
8.080000,-3.014009,-0.463944,-1.213801,0.068870,-0.460702,0.033872
8.090000,-1.127498,1.201799,-1.145061,0.126743,-0.522494,0.033972
8.100000,-5.493460,1.304198,0.139084,-0.262184,-0.197525,0.085744
8.110000,0.519506,0.333202,-0.986104,-0.259773,-0.240968,0.036314
8.120000,0.402712,1.047673,-3.347661,-0.249603,-0.178000,-0.012798
8.130000,0.942714,0.980790,-3.928165,-0.238477,-0.105537,-0.058630
8.140000,1.233852,0.942051,-4.212226,-0.226710,-0.026830,-0.102283
8.150000,1.409082,0.910209,-4.381788,-0.214664,0.054527,-0.144813
8.160000,1.589236,0.864074,-4.603737,-0.202713,0.134968,-0.186871
8.170000,-6.653973,-1.741772,-0.654919,-0.230416,-0.014485,-0.002003
8.180000,2.996948,11.308258,-0.103596,-0.245476,-0.013889,0.026739
8.190000,11.154037,16.550448,-0.322835,-0.256056,-0.009996,0.053210
8.200000,-6.352729,-0.360684,-0.573715,-0.269793,-0.001987,0.035029
8.210000,-4.016486,0.615759,-0.728257,-0.281173,0.008603,0.015021
8.220000,1.258276,2.977871,-0.830711,-0.282954,0.017058,0.000816
8.230000,1.260039,2.990770,-0.812094,-0.283823,0.020440,-0.001385
8.240000,1.253274,2.980232,-0.794610,-0.284692,0.023608,-0.001210
8.250000,1.246004,2.966119,-0.777333,-0.285641,0.026492,-0.001032
8.260000,1.237849,2.951133,-0.760106,-0.286793,0.029223,-0.000852
8.270000,1.228856,2.935163,-0.742973,-0.288142,0.031785,-0.000671
8.280000,1.219179,2.918126,-0.726130,-0.289682,0.034137,-0.000488
8.290000,1.209055,2.900186,-0.710151,-0.291221,0.036144,-0.000269
8.300000,1.197790,2.880900,-0.693318,-0.293122,0.038168,-0.000099
8.310000,1.185858,2.860073,-0.676978,-0.295239,0.039998,0.000078
8.320000,1.240876,2.741623,-0.674182,-0.296882,0.041806,-0.001877
8.330000,1.156845,2.551282,-0.664250,-0.298366,0.043147,-0.004085
8.340000,1.458269,-1.018729,-11.633541,-0.296278,0.063873,0.001031
8.350000,1.133613,2.499889,-0.632100,-0.301983,0.045172,-0.008209
8.360000,1.121552,2.483065,-0.615189,-0.303706,0.045855,-0.010117
8.370000,1.108974,2.460943,-0.599269,-0.305748,0.046274,-0.011900
8.380000,1.096150,2.440581,-0.583738,-0.307900,0.046446,-0.013545
8.390000,-3.161239,-1.198814,-0.730749,-0.299753,0.034350,-0.014979
8.400000,1.070110,2.401247,-0.554292,-0.312446,0.046003,-0.016407
8.410000,1.055370,2.322889,-0.545099,-0.314580,0.045313,-0.017605
8.420000,1.044295,2.359623,-0.527436,-0.316926,0.044352,-0.018657
8.430000,1.031610,2.339470,-0.515001,-0.319295,0.043127,-0.019544
8.440000,-2.151456,-0.386563,-0.630009,-0.313936,0.032537,-0.020185
8.450000,1.007106,2.297090,-0.493280,-0.324130,0.039851,-0.020811
8.460000,0.995159,2.275516,-0.482746,-0.326385,0.037967,-0.021187
8.470000,0.983849,2.253355,-0.473455,-0.328713,0.035776,-0.021408
8.480000,0.972884,2.230392,-0.465061,-0.331062,0.033446,-0.021465
8.490000,0.962770,2.209033,-0.457630,-0.332638,0.030788,-0.021354
8.500000,1.404277,2.191971,-0.489583,-0.334957,0.028023,-0.021093
8.510000,0.944346,2.159044,-0.445150,-0.337095,0.025073,-0.020688
8.520000,0.936294,2.133242,-0.440176,-0.339118,0.021964,-0.020142
8.530000,0.928861,2.106936,-0.436084,-0.341110,0.018814,-0.019467
8.540000,0.922562,2.079608,-0.432811,-0.342899,0.015454,-0.018673
8.550000,0.917185,2.051737,-0.430359,-0.344560,0.012004,-0.017769
8.560000,0.912896,2.022882,-0.429598,-0.346174,0.008404,-0.016759
8.570000,0.909426,1.993176,-0.428711,-0.347549,0.004842,-0.015673
8.580000,-1.622925,-0.234126,-0.545737,-0.342540,-0.005878,-0.014463
8.590000,-0.968563,-0.635739,-10.909653,-0.347967,0.017566,-0.025405
8.600000,0.905672,1.907811,-0.430525,-0.350708,-0.005965,-0.012041
8.610000,-1.181362,0.059346,-0.531309,-0.346306,-0.015385,-0.010718
8.620000,0.907551,1.832716,-0.435354,-0.352058,-0.012873,-0.009474
8.630000,0.911378,1.815024,-0.437949,-0.352370,-0.016416,-0.008175
8.640000,2.851430,3.426369,-0.350443,-0.352631,-0.019663,-0.006919
8.650000,0.919478,1.727194,-0.446772,-0.352676,-0.022810,-0.005685
8.660000,1.187986,-0.089570,-0.463576,-0.352476,-0.025743,-0.004491
8.670000,0.932593,1.653863,-0.456243,-0.352164,-0.028730,-0.003392
8.680000,0.940795,1.615735,-0.462287,-0.351792,-0.031540,-0.002351
8.690000,0.949612,1.577077,-0.467180,-0.351137,-0.033975,-0.001419
8.700000,0.959122,1.537827,-0.472234,-0.350315,-0.036126,-0.000590
8.710000,0.961673,1.267888,-0.498215,-0.349238,-0.038284,0.000027
8.720000,0.969706,1.163506,-0.507880,-0.347532,-0.039532,-0.000196
8.730000,0.975324,0.928049,-0.530002,-0.345321,-0.041379,-0.000391
8.740000,0.995749,1.085287,-0.515680,-0.342884,-0.042647,-0.000670
8.750000,1.002122,0.864954,-0.535179,-0.340445,-0.043739,-0.000865
8.760000,2.595145,-0.705479,-0.520880,-0.340765,-0.041186,-0.001036
8.770000,1.027802,0.724639,-0.549145,-0.335352,-0.045481,-0.001125
8.780000,1.017012,0.082595,-0.603495,-0.332076,-0.045596,-0.001617
8.790000,1.067419,0.917863,-0.529633,-0.329263,-0.045870,-0.001823
8.800000,1.081707,0.889188,-0.529923,-0.326360,-0.045455,-0.002064
8.810000,1.097433,0.876039,-0.530700,-0.323495,-0.045183,-0.002250
8.820000,1.110719,0.835807,-0.531234,-0.320576,-0.044207,-0.002469
8.830000,1.125554,0.818366,-0.531170,-0.317660,-0.043338,-0.002635
8.840000,1.138543,0.777733,-0.531861,-0.314590,-0.042049,-0.002789
8.850000,1.152135,0.767428,-0.528637,-0.311805,-0.040308,-0.002964
8.860000,1.165522,0.747178,-0.527300,-0.309031,-0.038714,-0.003093
8.870000,1.177118,0.679776,-0.529517,-0.306324,-0.036850,-0.003210
8.880000,1.179601,0.523524,-0.540211,-0.304606,-0.034816,0.002739
8.890000,2.293702,3.506311,11.199921,-0.302645,-0.033047,0.008081
8.900000,1.199946,0.787986,-0.507631,-0.300682,-0.030754,0.012659
8.910000,1.208329,0.927360,-0.491849,-0.299194,-0.028854,0.019701
8.920000,1.216194,1.121428,-0.469553,-0.297987,-0.026553,0.027809
8.930000,1.217156,1.209711,-0.458395,-0.297297,-0.024650,0.040656
8.940000,1.216484,1.252609,-0.452432,-0.297193,-0.022868,0.054104
8.950000,0.756984,-2.108626,-12.195845,-0.293708,0.002292,0.051164
8.960000,1.182129,1.184744,-0.446521,-0.294884,-0.017316,0.068547
8.970000,5.209559,-0.916295,-10.046154,-0.291834,0.003692,0.080975
8.980000,1.160763,0.998789,-0.451025,-0.293042,-0.012607,0.096741
8.990000,1.150720,0.971884,-0.447107,-0.292562,-0.010239,0.110573
9.000000,1.138852,0.904149,-0.445920,-0.292223,-0.007759,0.123021
9.010000,1.133217,1.018865,-0.428570,-0.292215,-0.005318,0.135815
9.020000,0.148003,1.070678,-0.723352,-0.314203,-0.004279,0.157438
9.030000,1.100161,0.841859,-0.425913,-0.292779,-0.000221,0.160454
9.040000,1.085944,0.810296,-0.418548,-0.293317,0.002217,0.171022
9.050000,1.070901,0.778976,-0.410584,-0.294047,0.004545,0.181113
9.060000,2.196451,-3.193600,-12.497806,-0.291757,0.029273,0.187387
9.070000,1.039195,0.720248,-0.393778,-0.296090,0.008571,0.200000
9.080000,1.021159,0.687112,-0.383942,-0.297371,0.010529,0.208879
9.090000,1.002988,0.657244,-0.373619,-0.298789,0.012201,0.217424
9.100000,0.984484,0.627580,-0.364853,-0.300558,0.013451,0.225662
9.110000,0.964840,0.599333,-0.353077,-0.302030,0.014744,0.233623
9.120000,0.945226,0.570941,-0.342639,-0.303924,0.015471,0.241364
9.130000,0.924597,0.543014,-0.330763,-0.305924,0.016170,0.248904
9.140000,0.904001,0.515813,-0.319792,-0.308072,0.016377,0.256267
9.150000,0.882802,0.489257,-0.308114,-0.310320,0.016426,0.263484
9.160000,0.861849,0.463552,-0.297535,-0.312693,0.015960,0.270579
9.170000,0.840715,0.438702,-0.287119,-0.315195,0.015231,0.277574
9.180000,0.336197,0.000288,-0.296852,-0.315902,0.012468,0.284463
9.190000,0.799014,0.392852,-0.267921,-0.319810,0.012665,0.291346
9.200000,0.777657,0.369512,-0.258338,-0.322661,0.011194,0.298200
9.210000,0.640591,0.246582,-0.254428,-0.325712,0.009504,0.305039
9.220000,0.739613,0.329154,-0.242997,-0.331242,0.010248,0.311884
9.230000,0.649099,0.247464,-0.241244,-0.340913,0.015355,0.318703
9.240000,0.925282,0.484053,-0.223998,-0.343304,0.011783,0.325608
9.250000,0.894554,0.453316,-0.222444,-0.347533,0.009714,0.332540
9.260000,0.778997,0.346241,-0.222574,-0.343571,-0.001681,0.339577
9.270000,0.770345,0.334186,-0.221958,-0.348057,-0.003624,0.346627
9.280000,0.504527,0.095663,-0.232448,-0.346943,-0.012132,0.353769
9.290000,0.615424,0.184887,-0.230284,-0.350279,-0.015749,0.360966
9.300000,0.756368,0.302366,-0.230183,-0.358056,-0.014344,0.368181
9.310000,0.660966,0.211508,-0.242285,-0.367848,-0.010799,0.375450
9.320000,0.952032,0.455783,-0.237960,-0.372204,-0.013522,0.382821
9.330000,1.051295,0.529854,-0.244154,-0.375798,-0.017094,0.390254
9.340000,1.040905,0.507266,-0.257888,-0.381425,-0.018294,0.397706
9.350000,1.124212,0.620569,-0.262866,-0.381777,-0.025398,0.405227
9.360000,1.003075,-0.135405,-0.349014,-0.389544,-0.022072,0.404073
9.370000,0.965231,-0.203642,-0.369071,-0.391741,-0.024473,0.400980
9.380000,1.095907,-0.126525,-0.382112,-0.391457,-0.029430,0.398115
9.390000,1.170696,-0.102348,-0.399691,-0.391891,-0.033265,0.395456
9.400000,1.196882,-0.125619,-0.421306,-0.392919,-0.035793,0.392980
9.410000,2.099829,-1.059053,-13.251104,-0.380912,-0.026855,0.390508
9.420000,1.507466,0.046202,-0.455336,-0.392425,-0.043508,0.388474
9.430000,1.672714,0.138989,-0.471935,-0.391388,-0.047469,0.386377
9.440000,1.342686,-0.200384,-0.514987,-0.398623,-0.041689,0.384279
9.450000,1.252848,-0.332467,-0.546117,-0.402867,-0.038649,0.382230
9.460000,0.605869,0.124368,11.950332,-0.407622,-0.035242,0.380200
9.470000,1.157101,-0.531845,-0.606063,-0.411503,-0.032192,0.378201
9.480000,1.446953,-0.340492,-0.617542,-0.411073,-0.033555,0.376218
9.490000,1.712345,-0.172154,-0.629932,-0.410796,-0.034273,0.374230
9.500000,1.379160,-0.488294,-0.667417,-0.414237,-0.030032,0.372188
9.510000,1.259321,-0.690830,-0.703839,-0.419844,-0.023655,0.370090
9.520000,1.140683,-0.861314,-0.735061,-0.427911,-0.013799,0.367892
9.530000,1.168268,-0.905515,-0.758594,-0.436298,-0.003279,0.365597
9.540000,1.073249,-1.335282,-12.779179,-0.435320,0.021166,0.362905
9.550000,-4.120086,1.991936,-0.709056,-0.464720,0.002161,0.359210
9.560000,0.527304,-1.665836,-0.855924,-0.460376,0.028626,0.358000
9.570000,1.315947,-1.966911,-13.383590,-0.452981,0.047718,0.355092
9.580000,1.477091,-0.970520,-0.847606,-0.469825,0.043407,0.352429
9.590000,1.277174,-1.211477,-0.870298,-0.471288,0.047618,0.349492
9.600000,0.958540,-1.539459,-0.897566,-0.478381,0.058697,0.346425
9.610000,1.194840,-1.403969,-0.904161,-0.492686,0.077557,0.343198
9.620000,0.677177,-1.924766,-0.941882,-0.503961,0.093012,0.339827
9.630000,0.640653,-2.016626,-0.955460,-0.515122,0.108350,0.336329
9.640000,0.627155,-2.086174,-0.966882,-0.526142,0.123411,0.332709
9.650000,-4.524760,2.110269,-0.771822,-0.548793,0.122269,0.327489
9.660000,0.765484,-2.491872,-6.580518,-0.395236,0.009066,0.203082
9.670000,-4.062247,-2.975488,-0.618923,-0.403123,-0.007357,0.247503
9.680000,0.577966,-2.395375,-0.915381,-0.393853,-0.015414,0.317804
9.690000,1.113777,-3.011951,-6.856435,-0.388251,-0.010648,0.287651
9.700000,0.555276,-2.514324,-0.905397,-0.388087,-0.016097,0.310386
9.710000,-8.312757,-12.373969,1.230296,-0.392862,-0.012554,0.284820
9.720000,0.530543,-2.621530,-0.890383,-0.382017,-0.016655,0.302855
9.730000,0.520271,-2.646956,-0.877739,-0.378428,-0.018410,0.299049
9.740000,0.513060,-2.725724,-0.871922,-0.375407,-0.019979,0.295275
9.750000,2.429494,-1.079995,-0.787666,-0.403224,0.013780,0.291608
9.760000,2.853062,-0.729441,-0.764026,-0.420741,0.035284,0.287882
9.770000,0.492533,-2.831448,-0.837491,-0.365742,-0.026661,0.284050
9.780000,-8.705964,-14.370770,1.215150,-0.371512,-0.023792,0.252203
9.790000,0.316205,-3.174870,-0.830883,-0.359894,-0.032070,0.276819
9.800000,0.372070,-3.114451,-0.816389,-0.357238,-0.034914,0.273300
9.810000,3.474925,-0.318413,-0.679677,-0.402918,0.017478,0.269932
9.820000,0.479671,-2.961429,-0.787113,-0.352871,-0.040575,0.266513
9.830000,3.552090,-0.289820,-0.658204,-0.398760,0.011455,0.263309
9.840000,-0.813739,-4.812429,2.136348,-0.349191,-0.046385,0.257273
9.850000,3.532280,-0.340992,-0.642177,-0.388937,-0.001956,0.257074
9.860000,0.265239,-4.337489,-3.126545,-0.346357,-0.052119,0.254098
9.870000,3.616789,-0.294274,-0.629221,-0.385139,-0.009326,0.251282
9.880000,1.198856,-3.128224,-6.349638,-0.337872,-0.049486,0.204628
9.890000,1.800860,-3.503013,-6.015514,-0.340050,-0.054793,0.202538
9.900000,0.522081,-3.004404,-0.757515,-0.344968,-0.062157,0.243492
9.910000,-1.360172,-4.678174,-1.650100,-0.348176,-0.061994,0.223550
9.920000,0.544320,-3.049088,-0.772622,-0.346296,-0.065722,0.238857
9.930000,-4.958510,-11.702562,2.027332,-0.352596,-0.066558,0.236751
9.940000,-8.870633,-9.163212,1.458747,-0.356372,-0.063803,0.207658
9.950000,0.402920,-5.089640,-1.288407,-0.351816,-0.068578,0.234487
9.960000,-14.425701,-11.653666,11.501707,-0.358397,-0.064664,0.209117
9.970000,-4.726438,-5.092098,-1.715519,-0.361624,-0.066000,0.207229
9.980000,4.332384,1.151048,5.657711,-0.316002,0.576368,0.557241
9.990000,5.435203,-0.061385,-2.105729,-0.353412,0.594448,0.572259
10.000000,5.326385,-0.841395,-5.090575,-0.362075,0.651202,0.592441
10.010000,4.554254,-2.032780,-7.303712,-0.374165,0.730787,0.614868
10.020000,8.985050,-0.124084,-7.518113,-0.233534,0.622891,0.799194
10.030000,1.820281,-0.178925,-0.826937,-0.293245,0.580415,0.780437
10.040000,1.432689,-0.329819,-0.895303,-0.340498,0.631992,0.775379
10.050000,1.468828,-0.028951,-0.938051,-0.383884,0.679042,0.772460
10.060000,1.430995,0.219319,-0.990104,-0.427528,0.726425,0.769931
10.070000,1.158189,0.155085,-1.080071,-0.478415,0.781339,0.766656
10.080000,2.201569,-2.364578,0.736146,0.082728,-0.027613,0.587490
10.090000,-0.198098,-4.191423,-2.357542,0.050328,-0.029081,0.580523
10.100000,-1.877811,-4.345412,-2.622976,0.096245,-0.052870,0.565333
10.110000,-2.674676,-4.409439,-2.896107,0.120165,-0.111783,0.538377
10.120000,-2.746159,-3.849600,-2.376730,0.177484,-0.201846,0.541403
10.130000,-2.298342,-5.068738,-3.676815,0.240067,-0.240792,0.524884
10.140000,-2.269802,-5.110813,-3.755822,0.299514,-0.295516,0.510216
10.150000,-2.046473,-5.082166,-3.725057,0.354558,-0.347115,0.497132
10.160000,-1.658764,-4.536479,-2.924549,0.411787,-0.258620,0.504320
10.170000,8.176709,-1.753479,1.451745,0.485596,-0.193414,0.626037
10.180000,0.535817,-3.887685,-2.262911,0.450009,-0.248416,0.793313
10.190000,-0.453843,-4.857439,-3.873907,0.476922,-0.241542,0.793101
10.200000,-0.450626,-4.990319,-4.160460,0.513934,-0.234656,0.792661
10.210000,-0.440790,-5.043771,-4.327531,0.554570,-0.227746,0.792142
10.220000,-0.419611,-5.393520,-5.007842,0.608424,-0.220869,0.791625
10.230000,-0.371265,-4.779126,-4.140141,0.672808,-0.215730,0.798283
10.240000,-0.273783,-4.356062,-3.558062,0.728349,-0.201048,0.770126
10.250000,-0.125269,-4.195160,-3.266665,0.753554,-0.177062,0.703653
10.260000,7.491962,-3.316086,-0.560509,0.779894,-0.186914,0.773724
10.270000,-0.391314,-4.281615,-3.885673,0.835869,-0.182513,0.778465
10.280000,-0.363824,-4.030132,-3.704414,0.906759,-0.174664,0.776337
10.290000,-0.355220,-4.309341,-4.363762,0.960009,-0.166458,0.774284
10.300000,-0.337451,-4.463828,-4.845266,1.016385,-0.158999,0.772043
10.310000,-0.313188,-4.270692,-4.802696,1.082064,-0.151082,0.769994
10.320000,4.555552,3.553604,-1.136940,0.801593,0.446579,0.218693
10.330000,3.006263,1.503374,-1.510243,0.815292,0.442439,0.228470
10.340000,2.144681,0.629176,-1.686540,0.825219,0.438492,0.235961
10.350000,5.024379,8.900583,-2.600742,0.717212,0.181852,0.415970
10.360000,-0.131590,1.601144,-0.794448,0.601057,0.218338,0.519005
10.370000,-0.519808,-3.585414,-2.761975,0.558577,0.123818,0.395462
10.380000,-1.452364,-2.008314,-0.819333,0.585571,0.134003,0.381368
10.390000,-1.373127,-1.745981,-1.069384,0.610546,0.140327,0.365820
10.400000,-1.229994,-2.337967,-1.397092,0.629080,0.147364,0.348669
10.410000,-1.508489,-1.558258,-0.315081,0.647366,0.156939,0.328441
10.420000,-1.560393,-1.144184,0.240681,0.653834,0.154894,0.311805
10.430000,6.830805,-1.404622,1.243273,0.708874,0.209260,0.300897
10.440000,-1.749083,-0.881278,0.299695,0.720155,0.205991,0.285176
10.450000,-1.852711,-1.493160,-0.789473,0.716104,0.192861,0.272802
10.460000,-1.968389,-1.791433,-1.397859,0.722166,0.187211,0.253725
10.470000,-2.072762,-2.257225,-2.293258,0.740892,0.191107,0.226771
10.480000,-2.246606,-2.191805,-2.362407,0.759209,0.193405,0.198978
10.490000,-2.594757,-1.619128,-1.701833,0.793191,0.207672,0.162465
10.500000,-2.415053,-1.908965,-2.301841,0.823969,0.217625,0.126497
10.510000,-2.573733,-1.227593,-1.445069,0.857806,0.228208,0.087516
10.520000,-2.938568,-1.277738,-1.802178,0.893941,0.239901,0.048961
10.530000,-3.028122,-1.278391,-2.043140,0.934288,0.253565,0.008536
10.540000,-0.474314,3.760272,-2.729180,0.767989,0.142762,0.007107
10.550000,-3.428293,-0.319242,-0.646866,0.790983,0.083900,0.031886
10.560000,-3.611894,-0.202099,-0.649815,0.791028,0.004271,0.036196
10.570000,0.386173,1.521362,-1.746967,0.800598,0.056961,-0.019292
10.580000,-2.437950,-0.155980,-0.658776,0.812361,0.069027,0.005584
10.590000,-3.316180,-0.704053,-1.859426,0.823680,0.067009,0.001932
10.600000,-2.599783,0.131768,-0.570829,0.829983,0.063961,0.006351
10.610000,-2.698388,0.367893,-0.408799,0.838885,0.059776,0.003818
10.620000,-3.614867,-0.458742,-2.009031,0.852525,0.055248,-0.007523
10.630000,-0.720832,1.305148,6.126176,0.853347,0.042010,-0.013627
10.640000,-5.115939,-1.169594,14.957856,0.850948,0.037210,-0.006082
10.650000,3.893845,6.076406,1.029132,0.403957,-0.559527,0.062649
10.660000,0.200324,4.098227,0.231373,0.302691,-0.492617,0.043093
10.670000,-0.127945,3.024434,-0.002324,0.213147,-0.509937,0.030695
10.680000,-2.101646,2.426835,-0.379409,0.121681,-0.548953,0.019649
10.690000,-2.246325,2.381171,-0.501490,0.042742,-0.620463,0.012742
10.700000,-2.243018,3.013766,-0.550204,-0.039135,-0.700905,0.008543
10.710000,-2.329210,2.850567,-0.665843,-0.112389,-0.790730,0.004388
10.720000,-2.358348,2.645396,-0.787337,-0.172709,-0.888527,-0.000794
10.730000,-2.369741,2.575523,-0.917025,-0.228134,-0.992316,-0.005272
10.740000,-2.291287,2.775138,-1.028320,-0.297350,-1.094331,-0.005689
10.750000,4.143251,4.972715,-2.489761,-0.408200,-0.411337,0.246005
10.760000,0.888261,3.211379,0.165624,-0.357002,-0.361878,0.247719
10.770000,5.725531,2.717240,-5.452256,-0.162192,-0.039891,0.487621
10.780000,3.031795,-1.557838,-2.742957,-0.110741,-0.037208,0.515945
10.790000,2.914838,-2.156325,-3.488401,-0.071324,-0.034105,0.512052
10.800000,2.888040,-2.438151,-3.844897,-0.022540,-0.030638,0.511353
10.810000,2.796285,-2.549788,-4.151938,0.036013,-0.027121,0.554178
10.820000,2.696828,-2.611201,-4.373052,0.100441,-0.023351,0.612087
10.830000,2.934086,-2.183414,-3.784522,0.184906,-0.019455,0.657364
10.840000,-19.742865,13.891860,25.214670,0.189922,0.173470,0.272268
10.850000,-0.712218,1.161017,1.003733,0.171358,0.167492,0.267339
10.860000,0.546727,4.578937,-0.028836,-0.003964,-0.002725,0.253310
10.870000,-2.049464,2.821568,-0.089347,-0.094936,-0.074835,0.248929
10.880000,-0.368865,-0.465623,-0.194126,-0.035679,-0.026155,0.269508
10.890000,-0.416828,-0.585536,-0.200263,-0.034978,-0.023950,0.270099
10.900000,0.032751,0.184864,-0.203641,-0.033877,-0.021622,0.270606
10.910000,-0.501885,-0.793484,-0.206978,-0.032546,-0.019134,0.271044
10.920000,-0.585528,-0.963262,-0.207994,-0.030914,-0.016562,0.271420
10.930000,-0.605126,-1.015631,-0.207096,-0.028997,-0.013935,0.271741
10.940000,-0.435326,-0.734869,-0.203880,-0.026812,-0.011281,0.272014
10.950000,-0.233023,-0.397815,-0.198666,-0.024381,-0.008630,0.272250
10.960000,-3.421657,0.302410,3.356355,-0.021777,-0.005967,0.272448
10.970000,-8.208808,-0.300598,-0.170007,-0.018982,0.001743,0.257134
10.980000,6.676563,1.073368,-6.049498,-0.062077,-0.045506,0.272568
10.990000,0.465049,-0.959571,-1.160544,-0.028319,-0.013766,0.272788
11.000000,0.482481,-0.980669,-1.182914,0.003159,0.015814,0.273805
11.010000,0.343077,-0.827399,-0.946289,0.027610,0.038220,0.273274
11.020000,4.881499,-0.577311,-5.213464,-0.014975,-0.003968,0.273365
11.030000,-0.677006,-1.100360,-0.108531,0.000737,0.009510,0.273673
11.040000,3.040997,0.113766,-2.986403,-0.013569,-0.006314,0.273892
11.050000,-10.496540,-0.129903,9.918632,0.007510,0.012067,0.274629
11.060000,1.440318,-1.405605,-0.060397,0.010884,0.021890,0.306862
11.070000,1.301223,-1.365271,-0.041243,0.014147,0.020179,0.370184
11.080000,1.366891,-1.553621,-0.024439,0.016934,0.018251,0.444017
11.090000,0.317963,-0.885422,-0.001431,0.020097,0.016235,0.493521
